"region","name","initial","min","max","integer","include"
"north_east_and_yorkshire","beta11",0.0361270445900807,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta12",0.0513868075014536,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta13",0.0289719371492471,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta14",0.0477506823649922,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta15",0.0571172070843113,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta16",0.0288537567786312,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta17",0.0311682174064164,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta18",0.0391401663226853,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta19",0.0370891034645721,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta2",0.06688883950664,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta20",0.0391512459573088,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta21",0.0427949629475625,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta22",0.0389837991426028,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta23",0.0378833970952085,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta24",0.0301468140923819,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta25",0.0491383470056758,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta26",0.0394843824727011,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta27",0.0521544280006988,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta28",0.0582737579926916,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta29",0.0579465786764388,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta3",0.0325716657741864,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta30",0.0578268999351127,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta31",0.0616546241385588,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta32",0.0778783868687101,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta33",0.034562836195944,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta34",0.039736761864895,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta35",0.0463704737507344,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta36",0.0436937656310575,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta4",0.0329851636557484,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta5",0.0336187936883795,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta6",0.0333442165979163,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta7",0.040273655898329,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta8",0.0500945077681939,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta9",0.0599755324111006,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D",0.407616568545488,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_2",0.558007422198081,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_3",0.515163249618713,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_4",0.816622210392226,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_5",0.518921290169932,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H",1.41074347721198,0,2,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H_2",0.734046173878124,0,2,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H_3",0.647161765027629,0,2,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H_4",0.816868795816704,0,2,FALSE,TRUE
"north_east_and_yorkshire","p_G_D",0.353184183027022,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_G_D_2",0.249595550184303,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_H",0.619190786209588,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_H_2",0.725662911024923,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_H_D",0.623543399301944,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_ICU",0.16107029513276,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_ICU_2",0.124333714839327,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_ICU_D",0.954316415407108,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_15_24",0.00374090145598841,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_25_49",0.00477999945580205,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_50_64",0.00487957711549077,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_65_79",0.00298818314457568,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_80_plus",0.00747219410046302,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_weekend_15_24",0.00247619705132164,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_weekend_25_49",0.00369985298375504,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_weekend_50_64",0.00181065845248531,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_weekend_65_79",0.00151678052789672,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_weekend_80_plus",0.00295037048358039,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_W_D",0.0641456522492547,0,1,FALSE,TRUE
"north_east_and_yorkshire","rel_p_D_alpha",1.04658116858712,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_D_delta",0.847464500170546,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_D_omicron",0.711973513315746,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_H_alpha",1.70022704443342,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_H_delta",1.26562156607122,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_H_omicron",0.547480376088926,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_ICU_alpha",1.13463434095828,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_ICU_delta",0.962647856134945,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_ICU_omicron",0.134479627943399,0,3,FALSE,TRUE
"north_east_and_yorkshire","rho_pillar2_tests",0.0064678276549452,0,1,FALSE,TRUE
"north_east_and_yorkshire","seed_date_alpha",290.528072924857,261,369,FALSE,TRUE
"north_east_and_yorkshire","seed_date_delta",473.80799438694,433,517,FALSE,TRUE
"north_east_and_yorkshire","seed_date_omicron",685.020496187274,673,705,FALSE,TRUE
"north_east_and_yorkshire","start_date",53.3479679766971,1,75,FALSE,TRUE
"north_east_and_yorkshire","ta_alpha",1.62752878595689,0,3,FALSE,TRUE
"north_east_and_yorkshire","ta_delta",1.6958708195132,0,3,FALSE,TRUE
"north_east_and_yorkshire","ta_omicron",0.862931796148174,0,3,FALSE,TRUE
"north_west","alpha_admission",0.0555338280657529,0,1,FALSE,TRUE
"north_west","alpha_D",0.276153016140728,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.0823709015821464,0,1,FALSE,TRUE
"north_west","alpha_H",0.0355664894680205,0,1,FALSE,TRUE
"north_west","beta1",0.111667882385095,0,1,FALSE,TRUE
"north_west","beta10",0.039113032846331,0,1,FALSE,TRUE
"north_west","beta11",0.0485720708644985,0,1,FALSE,TRUE
"north_west","beta12",0.0307494308315554,0,1,FALSE,TRUE
"north_west","beta13",0.0516412878220286,0,1,FALSE,TRUE
"north_west","beta14",0.032565241497072,0,1,FALSE,TRUE
"north_west","beta15",0.0696615021689027,0,1,FALSE,TRUE
"north_west","beta16",0.0275255177532126,0,1,FALSE,TRUE
"north_west","beta17",0.0317172883630602,0,1,FALSE,TRUE
"north_west","beta18",0.0373898585572137,0,1,FALSE,TRUE
"north_west","beta19",0.038172429167638,0,1,FALSE,TRUE
"north_west","beta2",0.0940784112061147,0,1,FALSE,TRUE
"north_west","beta20",0.0347395604573684,0,1,FALSE,TRUE
"north_west","beta21",0.0307983941503638,0,1,FALSE,TRUE
"north_west","beta22",0.0359740049900207,0,1,FALSE,TRUE
"north_west","beta23",0.0374050022782615,0,1,FALSE,TRUE
"north_west","beta24",0.0337841761126156,0,1,FALSE,TRUE
"north_west","beta25",0.0393047101844343,0,1,FALSE,TRUE
"north_west","beta26",0.0458631545092585,0,1,FALSE,TRUE
"north_west","beta27",0.0409578026462953,0,1,FALSE,TRUE
"north_west","beta28",0.0538730065244884,0,1,FALSE,TRUE
"north_west","beta29",0.0559362501613125,0,1,FALSE,TRUE
"north_west","beta3",0.0307957994586026,0,1,FALSE,TRUE
"north_west","beta30",0.0479083204163692,0,1,FALSE,TRUE
"north_west","beta31",0.0633909233907704,0,1,FALSE,TRUE
"north_west","beta32",0.0443831664834932,0,1,FALSE,TRUE
"north_west","beta33",0.0315255660565706,0,1,FALSE,TRUE
"north_west","beta34",0.0258534605637784,0,1,FALSE,TRUE
"north_west","beta35",0.030934554815485,0,1,FALSE,TRUE
"north_west","beta36",0.055683135599828,0,1,FALSE,TRUE
"north_west","beta4",0.0339630100659571,0,1,FALSE,TRUE
"north_west","beta5",0.0334616664791006,0,1,FALSE,TRUE
"north_west","beta6",0.0319184036626341,0,1,FALSE,TRUE
"north_west","beta7",0.0510839049305142,0,1,FALSE,TRUE
"north_west","beta8",0.0406187102146647,0,1,FALSE,TRUE
"north_west","beta9",0.0704057173288631,0,1,FALSE,TRUE
"north_west","mu_D",0.607322505443428,0,1,FALSE,TRUE
"north_west","mu_D_2",0.78487173664951,0,1,FALSE,TRUE
"north_west","mu_D_3",0.58480043203329,0,1,FALSE,TRUE
"north_west","mu_D_4",0.53987613087969,0,1,FALSE,TRUE
"north_west","mu_D_5",0.875578922649214,0,1,FALSE,TRUE
"north_west","mu_gamma_H",1.11862104496357,0,2,FALSE,TRUE
"north_west","mu_gamma_H_2",1.33652908242496,0,2,FALSE,TRUE
